,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
686,CTVA,2020-11-05,0 days 15:59:16.026016,311693,34.04,34.03,100,600,6044,-4056
687,CTVA,2020-11-05,0 days 15:59:17.026366,303937,34.04,34.02,300,200,-7756,6044
688,CVS,2020-11-05,0 days 15:52:52.237775,439312,61.51,61.5,1143,800,-2393,889
689,CVS,2020-11-05,0 days 15:53:38.238428,438423,61.5,61.49,1234,205,889,-2393
690,CVS,2020-11-05,0 days 15:55:03.239340,516560,61.48,61.46,1700,500,-969,2131
691,CVS,2020-11-05,0 days 15:55:48.242441,524966,61.45,61.44,1200,500,-519,329
692,CVS,2020-11-05,0 days 15:55:49.241621,524542,61.45,61.44,700,1300,2781,-519
693,CVS,2020-11-05,0 days 15:56:04.242413,527335,61.42,61.41,342,1100,-5407,693
694,CVS,2020-11-05,0 days 15:57:53.244785,557009,61.4,61.39,1281,300,4563,-5737
695,CVS,2020-11-05,0 days 15:57:55.244987,555672,61.4,61.39,616,1303,-1337,1642
696,CVS,2020-11-05,0 days 15:58:01.246434,557009,61.4,61.38,1692,1205,1563,-3837
697,CVS,2020-11-05,0 days 15:58:02.246051,527869,61.4,61.39,1072,1000,-29040,1563
698,CVS,2020-11-05,0 days 15:58:26.247363,558607,61.33,61.32,800,523,7866,-55
699,CVS,2020-11-05,0 days 15:58:27.246697,556273,61.33,61.32,808,273,-2343,7866
700,CVS,2020-11-05,0 days 15:59:06.247941,618004,61.45,61.44,206,1100,-3817,4201
701,CVS,2020-11-05,0 days 15:59:08.247148,614096,61.46,61.45,100,600,3401,-5599
702,CVS,2020-11-05,0 days 15:59:10.247628,617497,61.46,61.44,700,509,-6920,13001
703,CVS,2020-11-05,0 days 15:59:12.246885,614908,61.45,61.44,100,909,2989,-2111
704,CVS,2020-11-05,0 days 15:59:15.247751,605277,61.47,61.45,375,1110,17720,-1271
705,CVS,2020-11-05,0 days 15:59:17.247011,622997,61.46,61.45,100,503,-4467,3720
706,CVS,2020-11-05,0 days 15:59:18.246908,619864,61.46,61.45,100,600,3133,-4467
707,CVX,2020-11-05,0 days 15:59:58.237639,919043,72.17,72.13,200,100,9476,-14388
708,CVX,2020-11-05,0 days 16:00:00.237829,911078,72.2,72.1,300,300,-7965,28305
709,CX,2020-11-05,0 days 15:59:34.306914,144394,4.13,4.12,30585,140869,9255,-17754
710,CXO,2020-11-05,0 days 15:59:26.106182,463002,43.72,43.71,937,714,-24100,154421
711,D,2020-11-05,0 days 15:59:48.027556,259175,83.19,83.15,100,200,806,-1451
712,D,2020-11-05,0 days 15:59:49.026730,258881,83.19,83.15,100,200,-294,806
713,D,2020-11-05,0 days 15:59:51.028407,259175,83.14,83.07,500,300,506,-194
714,DAL,2020-11-05,0 days 15:55:00.240020,282763,32.12,32.11,2300,7300,-2582,23820
715,DAL,2020-11-05,0 days 15:55:03.239405,274863,32.1,32.09,6439,1200,-1774,6526
716,DAL,2020-11-05,0 days 15:56:19.243178,277682,32.05,32.04,5193,12438,-19478,322
717,DAL,2020-11-05,0 days 15:56:23.245201,292082,32.03,32.02,3765,6972,-1490,1810
718,DAL,2020-11-05,0 days 15:56:29.242689,295772,32.03,32.02,6118,6612,1806,-1690
719,DAL,2020-11-05,0 days 15:56:30.242925,294378,32.03,32.02,7918,4212,-1394,1806
720,DAL,2020-11-05,0 days 15:57:20.245337,294278,32.01,32.0,714,7419,-1894,2006
721,DAL,2020-11-05,0 days 15:57:33.245509,299472,32.01,32.0,8826,1644,906,-294
722,DAL,2020-11-05,0 days 15:57:41.244043,299519,32.01,32.0,5032,2218,3579,-321
723,DAL,2020-11-05,0 days 15:57:56.244907,315798,32.01,32.0,3009,5798,-14,1686
724,DAL,2020-11-05,0 days 15:58:01.246639,315547,32.01,32.0,5142,7538,251,-11
725,DAL,2020-11-05,0 days 15:58:03.246745,315798,32.01,32.0,5581,4598,-149,251
726,DAL,2020-11-05,0 days 15:58:04.246606,314347,32.01,32.0,6236,2398,1451,-149
727,DAL,2020-11-05,0 days 15:58:05.247183,315798,32.01,32.0,3105,7198,-346,1451
728,DAL,2020-11-05,0 days 15:58:06.246480,314344,32.01,32.0,6309,2998,1454,-346
729,DAL,2020-11-05,0 days 15:58:40.247231,316314,32.01,32.0,5203,3894,-2634,1666
730,DAL,2020-11-05,0 days 15:59:33.251219,345540,32.0,31.99,7500,5200,-1091,2806
731,DAL,2020-11-05,0 days 15:59:37.246359,343271,31.99,31.98,3880,5000,2606,-38131
732,DAR,2020-11-05,0 days 15:57:34.254883,81501,45.79,45.77,200,136,1782,-118
733,DAR,2020-11-05,0 days 15:57:35.254565,80483,45.79,45.77,200,136,-1018,1782
734,DAR,2020-11-05,0 days 15:59:15.251316,88989,45.78,45.75,200,100,5708,-1070
735,DAR,2020-11-05,0 days 15:59:16.250739,87497,45.78,45.75,200,100,-1492,5708
736,DAR,2020-11-05,0 days 15:59:28.244399,89489,45.78,45.76,100,100,508,-1692
737,DAR,2020-11-05,0 days 15:59:30.247484,87497,45.78,45.75,100,300,-1492,1008
738,DAR,2020-11-05,0 days 15:59:41.244126,92832,45.78,45.75,100,743,1516,-1184
739,DAR,2020-11-05,0 days 15:59:42.244768,91848,45.8,45.76,100,100,-984,1516
740,DAR,2020-11-05,0 days 15:59:45.245718,93332,45.79,45.76,100,100,2,-1484
741,DAR,2020-11-05,0 days 15:59:48.246330,92534,45.8,45.72,100,100,-798,2202
742,DB,2020-11-05,0 days 15:58:37.246873,38993,10.06,10.05,60790,26620,-2518,2449
743,DB,2020-11-05,0 days 15:58:48.247937,41511,10.06,10.05,39811,74077,2421,-2518
744,DD,2020-11-05,0 days 15:59:25.256553,965174,60.27,60.26,111,600,26906,-105111
745,DD,2020-11-05,0 days 15:59:26.256007,947480,60.34,60.3,200,700,-18649,26906
746,DD,2020-11-05,0 days 15:59:30.259520,965174,60.3,60.26,200,500,9289,-8683
747,DD,2020-11-05,0 days 15:59:31.256366,957263,60.3,60.26,300,400,-7911,9289
748,DD,2020-11-05,0 days 15:59:57.258935,979906,60.23,60.18,800,200,4830,-24972
749,DDD,2020-11-05,0 days 15:55:00.244925,86965,6.54,6.53,2684,6902,-24843,457
750,DDD,2020-11-05,0 days 15:57:08.249115,114584,6.52,6.51,5879,3596,72,-1728
751,DDD,2020-11-05,0 days 15:57:09.249035,113756,6.52,6.51,4979,4101,-828,72
752,DDD,2020-11-05,0 days 15:59:00.256918,118784,6.51,6.5,2032,5395,93,-68
753,DDD,2020-11-05,0 days 15:59:01.255048,113231,6.51,6.5,3632,3927,-1353,93
754,DDD,2020-11-05,0 days 15:59:06.254868,114584,6.52,6.51,3200,4857,2271,-553
755,DDD,2020-11-05,0 days 15:59:09.254787,120455,6.52,6.51,3500,5153,-304,2271
756,DDD,2020-11-05,0 days 15:59:14.254851,120759,6.52,6.51,3186,4953,696,-304
757,DDD,2020-11-05,0 days 15:59:15.255049,117855,6.52,6.51,4418,4553,-2904,696
758,DDD,2020-11-05,0 days 15:59:23.254241,128159,6.52,6.51,2285,5592,612,-2904
759,DEI,2020-11-05,0 days 15:55:00.102228,81658,26.08,26.06,885,500,1249,-51209
760,DEI,2020-11-05,0 days 15:55:01.102314,81107,26.08,26.06,785,700,-551,1249
761,DEI,2020-11-05,0 days 15:56:53.104438,83952,26.1,26.08,500,1480,13606,-270
762,DEI,2020-11-05,0 days 15:57:41.105761,98058,26.1,26.09,1300,1114,-417,283
763,DEI,2020-11-05,0 days 15:57:42.105617,97275,26.1,26.09,1300,1214,783,-417
764,DEI,2020-11-05,0 days 15:57:45.105865,96258,26.12,26.11,400,1320,-1017,783
765,DEI,2020-11-05,0 days 15:57:46.105635,96275,26.11,26.09,1200,500,1783,-1017
766,DEI,2020-11-05,0 days 15:57:55.106460,98065,26.11,26.1,1200,443,-1510,490
767,DEI,2020-11-05,0 days 15:57:56.106151,97375,26.1,26.09,784,1114,690,-1510
768,DEI,2020-11-05,0 days 15:58:21.108369,98108,26.08,26.07,1953,800,-291,1609
769,DEI,2020-11-05,0 days 15:58:22.107887,97899,26.08,26.07,1453,800,209,-291
770,DEI,2020-11-05,0 days 15:59:19.110398,102002,26.13,26.12,1360,460,344,-725
771,DEI,2020-11-05,0 days 15:59:28.110318,102346,26.13,26.12,1162,100,-478,144
772,DEI,2020-11-05,0 days 15:59:32.111624,102946,26.13,26.12,1370,100,-212,222
773,DFS,2020-11-05,0 days 15:55:25.227561,180997,68.66,68.63,309,1341,100,-477
774,DFS,2020-11-05,0 days 15:55:39.227792,180997,68.66,68.64,599,502,27,-293
775,DFS,2020-11-05,0 days 15:55:40.227861,180624,68.66,68.64,499,802,-173,27
776,DFS,2020-11-05,0 days 15:57:00.230129,183256,68.72,68.69,961,200,432,-68
777,DFS,2020-11-05,0 days 15:57:34.231853,183874,68.61,68.59,931,100,-929,871
778,DFS,2020-11-05,0 days 15:57:43.231455,192103,68.57,68.55,344,600,791,-709
779,DFS,2020-11-05,0 days 15:58:04.232945,193506,68.52,68.5,100,100,385,-4193
780,DFS,2020-11-05,0 days 15:58:05.233942,192640,68.53,68.5,701,200,-866,385
781,DFS,2020-11-05,0 days 15:58:12.233179,193506,68.51,68.49,292,300,912,-866
782,DFS,2020-11-05,0 days 15:58:13.233600,192718,68.51,68.49,200,500,-788,912
783,DFS,2020-11-05,0 days 15:58:55.234898,194794,68.49,68.47,612,200,1253,-1068
784,DFS,2020-11-05,0 days 15:58:56.234470,193947,68.49,68.48,712,100,-847,1253
785,DFS,2020-11-05,0 days 15:59:14.235299,196100,68.58,68.55,500,200,596,-393
786,DFS,2020-11-05,0 days 15:59:24.234479,196100,68.58,68.56,346,300,13,-704
787,DFS,2020-11-05,0 days 15:59:46.234942,196957,68.6,68.55,100,200,3784,-946
788,DFS,2020-11-05,0 days 15:59:50.238238,196257,68.56,68.49,400,100,1506,-316
789,DFS,2020-11-05,0 days 15:59:54.235923,196646,68.59,68.48,600,600,-211,3084
790,DFS,2020-11-05,0 days 15:59:57.237358,196257,68.56,68.49,100,100,389,-1316
791,DHI,2020-11-05,0 days 15:55:00.101335,142011,72.94,72.92,800,207,33334,-26301
792,DHI,2020-11-05,0 days 15:55:15.102179,175645,72.93,72.91,200,518,-24266,33734
793,DHI,2020-11-05,0 days 15:55:16.100884,172911,72.93,72.91,100,518,2734,-24266
794,DHI,2020-11-05,0 days 15:57:20.107610,182878,72.96,72.94,808,491,-963,267
795,DHI,2020-11-05,0 days 15:57:21.106400,181141,72.96,72.94,391,691,1737,-963
796,DHI,2020-11-05,0 days 15:58:01.102958,184347,72.99,72.97,100,1100,-3886,2714
797,DHI,2020-11-05,0 days 15:58:02.104178,183032,72.98,72.97,100,601,1076,-3886
798,DHI,2020-11-05,0 days 15:58:03.102884,174441,72.98,72.97,210,101,-6791,1076
799,DHI,2020-11-05,0 days 15:58:04.102889,173832,72.97,72.96,100,200,609,-6791
800,DHI,2020-11-05,0 days 15:58:06.103442,174586,72.97,72.96,100,200,-1032,2709
801,DHI,2020-11-05,0 days 15:58:07.102905,169618,72.95,72.93,401,304,4968,-1032
802,DHI,2020-11-05,0 days 15:58:20.103432,182198,72.94,72.93,100,2125,-272,1328
803,DHI,2020-11-05,0 days 15:58:21.103598,178470,72.95,72.93,620,2426,3728,-272
804,DHI,2020-11-05,0 days 15:58:28.105299,182198,72.98,72.96,100,188,-1474,1326
805,DHI,2020-11-05,0 days 15:58:29.104151,181072,72.97,72.94,100,200,1126,-1474
806,DHI,2020-11-05,0 days 15:58:31.104153,182198,72.98,72.94,400,618,-574,1126
807,DHI,2020-11-05,0 days 15:58:32.104403,181072,72.98,72.94,400,2518,1126,-574
808,DHI,2020-11-05,0 days 15:58:37.104092,174586,72.98,72.96,400,2384,-4086,726
809,DHI,2020-11-05,0 days 15:58:39.104691,174372,73.0,72.98,100,400,214,-2387
810,DHI,2020-11-05,0 days 15:58:44.102729,181114,73.01,73.0,100,2078,3767,-7333
811,DHI,2020-11-05,0 days 15:59:06.106821,182234,73.04,73.01,300,100,-1428,2254
812,DHI,2020-11-05,0 days 15:59:14.106300,192155,73.03,73.01,109,618,1234,-821
813,DHI,2020-11-05,0 days 15:59:15.105735,191489,73.03,73.01,109,618,-666,1234
814,DHI,2020-11-05,0 days 15:59:17.105240,192155,73.03,73.01,510,373,1209,-666
815,DHI,2020-11-05,0 days 15:59:18.105234,191664,73.03,73.02,110,348,-491,1209
816,DHI,2020-11-05,0 days 15:59:26.105880,194958,73.03,73.02,568,300,4260,-694
817,DHR,2020-11-05,0 days 15:59:31.026973,437553,240.41,240.25,200,800,10027,-38
818,DHR,2020-11-05,0 days 15:59:41.027835,444445,240.41,240.36,200,580,-3711,343
819,DHR,2020-11-05,0 days 15:59:42.027162,440302,240.42,240.25,500,271,4143,-3711
820,DHR,2020-11-05,0 days 15:59:56.027540,450892,240.35,240.08,100,500,-1310,2209
821,DHR,2020-11-05,0 days 16:00:00.076036,448524,240.32,240.01,100,100,2409,-1310
822,DIS,2020-11-05,0 days 15:59:33.251250,519672,127.06,127.04,700,200,811,-2142
823,DIS,2020-11-05,0 days 15:59:35.246160,498683,127.08,127.06,738,2500,-20989,330
824,DIS,2020-11-05,0 days 15:59:39.246329,519672,127.06,127.03,200,300,27441,-5240
825,DIS,2020-11-05,0 days 15:59:40.246970,491513,127.08,127.05,350,100,-28159,27441
826,DIS,2020-11-05,0 days 15:59:47.247741,519772,127.07,127.05,100,253,578,-13573
827,DIS,2020-11-05,0 days 15:59:48.250745,519001,127.06,127.03,800,100,-377,578
828,DIS,2020-11-05,0 days 15:59:58.244488,517444,127.02,126.94,391,100,4698,-7100
829,DIS,2020-11-05,0 days 16:00:00.244444,511442,127.02,126.85,200,600,-6919,4698
830,DLR,2020-11-05,0 days 15:55:01.103089,96214,148.11,147.97,400,100,-601,2199
831,DLR,2020-11-05,0 days 15:55:20.103686,97418,147.97,147.87,300,200,1915,-450
832,DLR,2020-11-05,0 days 15:55:21.103054,97033,147.97,147.87,300,100,-385,1915
833,DLR,2020-11-05,0 days 15:55:49.104293,97995,148.11,148.01,200,268,1103,-327
834,DLR,2020-11-05,0 days 15:55:50.104600,97498,148.11,148.01,200,100,-497,1103
835,DLR,2020-11-05,0 days 15:55:52.104275,97995,148.1,148.02,300,100,402,-497
836,DLR,2020-11-05,0 days 15:55:53.104103,97597,148.1,148.01,300,100,-398,402
837,DLR,2020-11-05,0 days 15:56:05.104788,97758,148.04,147.96,323,100,-83,1312
838,DLR,2020-11-05,0 days 15:56:14.105172,98033,148.03,147.94,220,100,82,-75
839,DLR,2020-11-05,0 days 15:56:15.104506,97915,148.03,147.94,120,169,-118,82
840,DLR,2020-11-05,0 days 15:56:24.104852,98033,148.03,147.94,240,477,9082,-118
841,DLR,2020-11-05,0 days 15:56:28.104501,95450,148.13,148.01,100,100,-2583,6717
842,DLR,2020-11-05,0 days 15:56:48.105400,97750,148.14,148.02,100,100,-283,7317
843,DLR,2020-11-05,0 days 15:57:20.107734,128160,147.99,147.87,320,200,9355,-745
844,DLR,2020-11-05,0 days 15:57:21.106466,126115,147.99,147.87,320,200,-2045,9355
845,DLR,2020-11-05,0 days 15:58:22.102741,126769,147.7,147.58,300,200,1716,-2784
846,DLR,2020-11-05,0 days 15:58:23.103041,125585,147.7,147.61,500,100,-1184,1716
847,DLR,2020-11-05,0 days 15:58:29.104173,126771,147.74,147.61,200,305,2814,-5686
848,DLR,2020-11-05,0 days 15:58:30.104555,125585,147.74,147.61,200,401,-1186,2814
849,DLR,2020-11-05,0 days 15:58:52.105407,126771,147.79,147.64,300,107,2814,-1686
850,DLR,2020-11-05,0 days 15:58:53.105094,125585,147.78,147.64,500,110,-1186,2814
851,DLR,2020-11-05,0 days 15:58:54.106041,126771,147.7,147.62,100,105,1314,-1186
852,DLR,2020-11-05,0 days 15:58:56.105983,125911,147.7,147.63,100,100,-860,440
853,DLR,2020-11-05,0 days 15:59:02.106042,126908,147.7,147.57,235,400,3868,-866
854,DLR,2020-11-05,0 days 15:59:03.107024,125176,147.7,147.57,235,300,-1728,3868
855,DLR,2020-11-05,0 days 15:59:04.106455,126904,147.7,147.59,135,100,972,-1728
856,DLR,2020-11-05,0 days 15:59:06.106831,131599,147.79,147.69,100,100,-1832,1310
857,DLR,2020-11-05,0 days 15:59:12.106473,146050,147.77,147.66,200,200,1449,-1651
858,DLR,2020-11-05,0 days 15:59:13.106730,145999,147.81,147.66,100,100,-51,1449
859,DLR,2020-11-05,0 days 15:59:15.105771,139523,147.76,147.67,100,100,5076,-51
860,DLR,2020-11-05,0 days 15:59:24.106733,139523,147.78,147.64,100,102,1876,-4024
861,DLR,2020-11-05,0 days 15:59:25.106361,135499,147.79,147.66,100,200,-4024,1876
862,DLR,2020-11-05,0 days 15:59:31.106816,139554,147.76,147.67,200,317,3033,-833
863,DLR,2020-11-05,0 days 15:59:32.105959,138687,147.8,147.67,100,317,-867,3033
864,DLR,2020-11-05,0 days 15:59:34.106521,139554,147.66,147.49,133,200,8014,-3967
865,DLR,2020-11-05,0 days 15:59:35.106285,134787,147.71,147.39,200,300,-4967,8014
866,DLR,2020-11-05,0 days 15:59:38.106893,145090,147.59,147.47,377,600,2051,-5903
867,DLR,2020-11-05,0 days 15:59:40.107355,144641,147.58,147.47,100,731,-449,2651
868,DLR,2020-11-05,0 days 15:59:42.106813,145090,147.56,147.47,333,130,3906,-4830
869,DLR,2020-11-05,0 days 15:59:43.106848,142099,147.63,147.51,400,452,-2991,3906
870,DLR,2020-11-05,0 days 15:59:51.108161,145290,147.63,147.4,100,200,2052,-1648
871,DOW,2020-11-05,0 days 15:58:33.024601,304382,48.89,48.87,300,300,129,-8884
872,DOW,2020-11-05,0 days 15:58:35.024780,301211,48.89,48.87,1667,913,-3171,929
873,DOW,2020-11-05,0 days 15:59:03.025833,304303,48.9,48.87,800,177,2734,-7753
874,DOW,2020-11-05,0 days 15:59:04.026304,303347,48.88,48.87,100,300,-956,2734
875,DOW,2020-11-05,0 days 15:59:09.026394,305858,48.91,48.89,200,500,-1572,311
876,DOW,2020-11-05,0 days 15:59:16.025883,309304,48.93,48.9,200,100,11771,-3446
877,DOW,2020-11-05,0 days 15:59:17.025331,308365,48.93,48.9,100,200,-939,11771
878,DOW,2020-11-05,0 days 15:59:23.027121,309304,48.94,48.93,100,100,2583,-1332
879,DOW,2020-11-05,0 days 15:59:24.026576,308187,48.95,48.93,500,200,-1117,2583
880,DOW,2020-11-05,0 days 15:59:26.027269,309304,48.96,48.94,100,100,24069,-504
881,DOW,2020-11-05,0 days 15:59:44.027073,327862,48.97,48.96,100,200,-3105,475
882,DOW,2020-11-05,0 days 15:59:45.028747,326562,48.96,48.94,100,400,1300,-3105
883,DOW,2020-11-05,0 days 15:59:58.027246,329583,48.97,48.93,500,300,5501,-27751
884,DRE,2020-11-05,0 days 15:55:02.102351,159757,40.64,40.63,600,1600,-1004,3296
885,DRE,2020-11-05,0 days 15:55:21.103258,160811,40.63,40.62,1900,3327,231,-319
886,DRE,2020-11-05,0 days 15:55:22.102892,159842,40.63,40.62,3700,2322,-969,231
887,DRE,2020-11-05,0 days 15:55:40.104488,162283,40.63,40.62,2913,2763,159,-941
888,DRE,2020-11-05,0 days 15:55:41.104540,161342,40.63,40.62,3013,3263,-941,159
889,DRE,2020-11-05,0 days 15:55:52.104544,162284,40.63,40.62,2282,5443,1660,-942
890,DRE,2020-11-05,0 days 15:55:53.104352,164544,40.63,40.62,2782,4958,-1056,1660
891,DRE,2020-11-05,0 days 15:57:24.107244,167201,40.64,40.63,3981,3791,1165,-1135
892,DRE,2020-11-05,0 days 15:57:25.110555,166066,40.64,40.63,5401,3002,-935,1165
893,DRE,2020-11-05,0 days 15:57:50.102229,167026,40.63,40.62,2287,4702,2960,-540
894,DRE,2020-11-05,0 days 15:57:51.102246,166386,40.63,40.62,2287,4726,-640,2960
895,DRE,2020-11-05,0 days 15:57:55.102111,167026,40.63,40.62,3587,4183,360,-640
896,DRE,2020-11-05,0 days 15:57:56.103027,166386,40.63,40.62,2387,4699,-640,360
897,DRE,2020-11-05,0 days 15:58:05.102952,167026,40.63,40.62,3529,4498,392,-2208
898,DRE,2020-11-05,0 days 15:58:07.103221,166318,40.63,40.62,4429,4105,-1013,687
899,DRE,2020-11-05,0 days 15:58:13.104024,167331,40.63,40.62,4717,1938,201,-2199
900,DRE,2020-11-05,0 days 15:58:14.104270,166532,40.62,40.61,7664,588,-799,201
901,DRE,2020-11-05,0 days 15:58:15.104096,167331,40.61,40.6,2335,2200,3801,-799
902,DRE,2020-11-05,0 days 15:58:18.103976,166832,40.61,40.6,4417,2124,-499,101
903,DRE,2020-11-05,0 days 15:58:20.104187,167331,40.61,40.6,4624,2087,201,-499
904,DRE,2020-11-05,0 days 15:58:22.103512,166832,40.61,40.6,5824,101,-499,1101
905,DRE,2020-11-05,0 days 15:58:23.103722,167331,40.61,40.6,5724,2001,501,-499
906,DRE,2020-11-05,0 days 15:58:24.104171,166832,40.61,40.6,5517,2001,-499,501
907,DRE,2020-11-05,0 days 15:58:36.104301,168532,40.61,40.6,1381,3586,-593,1007
908,DRE,2020-11-05,0 days 15:59:06.107061,167677,40.59,40.58,500,4440,3993,-417
909,DRE,2020-11-05,0 days 15:59:07.107224,171901,40.59,40.58,300,2790,-404,3993
910,DRE,2020-11-05,0 days 15:59:08.107112,171605,40.6,40.58,3581,4482,296,-404
911,DRE,2020-11-05,0 days 15:59:28.105640,172856,40.6,40.59,3449,652,-2642,379
912,DRE,2020-11-05,0 days 15:59:29.105868,172698,40.6,40.59,3249,552,158,-2642
913,DRI,2020-11-05,0 days 15:55:06.250344,71100,101.16,101.12,722,200,6365,-35
914,DRI,2020-11-05,0 days 15:55:07.249750,67865,101.19,101.14,301,100,-3235,6365
915,DRI,2020-11-05,0 days 15:59:02.255026,91496,101.33,101.25,300,200,773,-5232
916,DRI,2020-11-05,0 days 15:59:03.256817,88022,101.33,101.25,300,100,-2374,773
917,DRI,2020-11-05,0 days 15:59:14.251936,101965,101.36,101.31,600,300,159,-924
918,DRI,2020-11-05,0 days 15:59:16.250526,97302,101.36,101.31,847,300,-4263,159
919,DRI,2020-11-05,0 days 15:59:38.244816,102224,101.36,101.31,800,300,2628,-1854
920,DRI,2020-11-05,0 days 15:59:39.244350,99752,101.36,101.31,800,300,-2072,2628
921,DT,2020-11-05,0 days 15:59:09.112860,183657,38.67,38.62,242,200,-2922,17710
922,DT,2020-11-05,0 days 15:59:10.111500,181126,38.67,38.58,560,3700,2531,-2922
923,DT,2020-11-05,0 days 15:59:21.110708,183557,38.75,38.67,200,100,-3445,2430
924,DT,2020-11-05,0 days 15:59:23.110394,166802,38.73,38.67,603,100,3755,-8345
925,DT,2020-11-05,0 days 15:59:26.110932,170657,38.71,38.62,300,100,-1775,3755
926,DT,2020-11-05,0 days 15:59:27.110899,167084,38.8,38.62,1400,100,4949,-1775
927,DT,2020-11-05,0 days 15:59:35.110917,180223,38.79,38.66,100,301,3334,-2866
928,DT,2020-11-05,0 days 15:59:39.111785,183557,38.75,38.68,200,600,-98,1034
929,DT,2020-11-05,0 days 15:59:57.113996,183557,38.77,38.67,100,200,-1213,2405
930,DUK,2020-11-05,0 days 15:59:38.113185,222319,94.38,94.27,512,400,1463,-2606
931,DUK,2020-11-05,0 days 15:59:40.112044,220778,94.44,94.38,100,200,-2106,394
932,DVN,2020-11-05,0 days 15:59:28.027321,478676,10.08,10.07,27570,20177,-8435,6165
933,DVN,2020-11-05,0 days 15:59:43.027037,487184,10.08,10.07,38611,7295,3594,-5106
934,EAF,2020-11-05,0 days 15:56:26.020153,42064,6.56,6.55,2221,3799,-3866,834
935,EAF,2020-11-05,0 days 15:58:01.025180,47950,6.56,6.55,2306,4919,714,-5486
936,EAF,2020-11-05,0 days 15:58:02.024423,47384,6.56,6.55,1618,6911,-566,714
937,EAF,2020-11-05,0 days 15:58:25.024715,55050,6.56,6.55,2746,3604,3387,-1121
938,EAF,2020-11-05,0 days 15:58:26.025218,54337,6.56,6.55,3746,5294,-713,3387
939,EAF,2020-11-05,0 days 15:58:27.025420,55050,6.56,6.55,3646,3604,87,-713
940,EAF,2020-11-05,0 days 15:58:28.025857,54337,6.56,6.55,2146,5392,-713,87
941,EAF,2020-11-05,0 days 15:59:36.027223,58793,6.57,6.56,2990,2956,445,-586
942,EAF,2020-11-05,0 days 15:59:38.027146,53138,6.57,6.56,105,5356,-5555,2345
943,EGO,2020-11-05,0 days 15:55:00.250053,94667,14.26,14.25,5665,6190,952,-12865
944,EGO,2020-11-05,0 days 15:57:13.254627,99659,14.25,14.24,9445,4560,-3,597
945,EGO,2020-11-05,0 days 15:57:26.254164,96490,14.25,14.24,10782,3894,3169,-31
946,EGO,2020-11-05,0 days 15:58:05.259657,97859,14.27,14.26,5600,7006,-2231,269
947,EGO,2020-11-05,0 days 15:58:06.257323,97090,14.27,14.26,7100,4787,769,-2231
948,EGO,2020-11-05,0 days 15:59:01.255424,98003,14.27,14.26,5383,5442,-3701,4999
949,EGO,2020-11-05,0 days 15:59:02.255163,97661,14.27,14.26,4982,5242,342,-3701
950,EGO,2020-11-05,0 days 15:59:03.257018,98003,14.27,14.26,7983,1449,-58,342
951,EGO,2020-11-05,0 days 15:59:05.255013,96761,14.26,14.25,9601,900,3042,-58
952,ELAN,2020-11-05,0 days 15:59:30.307259,1067383,32.62,32.58,300,500,5739,-28173
953,ELAN,2020-11-05,0 days 15:59:31.306184,956318,32.78,32.67,1700,300,-166765,5739
954,ELAN,2020-11-05,0 days 15:59:57.309285,1058767,32.61,32.57,400,250,7048,-43138
955,ELAN,2020-11-05,0 days 16:00:00.307675,1035284,32.66,32.51,100,800,-38083,11494
956,ELY,2020-11-05,0 days 15:55:26.231177,92383,17.32,17.31,1643,1327,78,-1322
957,ELY,2020-11-05,0 days 15:55:29.231226,92461,17.32,17.31,1643,1324,-22,78
958,ELY,2020-11-05,0 days 15:55:46.231564,92483,17.32,17.31,1643,1284,111,-1020
959,ELY,2020-11-05,0 days 15:55:47.232793,91594,17.32,17.31,1643,1284,-889,111
960,ELY,2020-11-05,0 days 15:56:33.232406,92622,17.31,17.3,1210,731,180,-620
961,ELY,2020-11-05,0 days 15:56:34.232182,92002,17.31,17.3,1110,731,-620,180
962,ELY,2020-11-05,0 days 15:59:32.236866,97234,17.33,17.32,100,1256,250,-668
963,ELY,2020-11-05,0 days 15:59:33.241146,96584,17.33,17.32,100,1356,-650,250
964,ELY,2020-11-05,0 days 15:59:36.236781,97234,17.33,17.32,100,1456,5891,-650
965,ELY,2020-11-05,0 days 15:59:37.237699,97225,17.34,17.32,700,1456,-9,5891
966,ELY,2020-11-05,0 days 15:59:40.237405,97234,17.33,17.32,956,1256,7291,-9
967,ELY,2020-11-05,0 days 15:59:41.237313,97225,17.33,17.32,315,1456,-9,7291
968,ELY,2020-11-05,0 days 15:59:46.237094,97234,17.33,17.32,678,948,4757,-43
969,EMR,2020-11-05,0 days 15:58:19.253389,233214,70.45,70.41,120,2400,-1927,1973
970,EMR,2020-11-05,0 days 15:58:35.253667,232714,70.47,70.44,100,492,-2431,1869
971,EMR,2020-11-05,0 days 15:58:37.253886,235145,70.46,70.44,100,400,69,-2431
972,EMR,2020-11-05,0 days 15:58:55.255047,233030,70.51,70.48,392,309,-3115,169
973,EMR,2020-11-05,0 days 15:59:03.255897,236637,70.54,70.51,100,200,1093,-5694
974,EMR,2020-11-05,0 days 15:59:04.255778,236530,70.54,70.51,196,200,-107,1093
975,EMR,2020-11-05,0 days 15:59:09.255970,233718,70.58,70.55,100,200,6834,-5488
976,EMR,2020-11-05,0 days 15:59:10.256273,231320,70.62,70.56,200,100,-2398,6834
