,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
869,CVS,2020-07-16,0 days 15:58:09.557467,273786,64.99,64.98,1317,1030,651,-1049
870,CVS,2020-07-16,0 days 15:58:28.604682,273241,65.02,65.01,240,1300,-645,3251
871,CVS,2020-07-16,0 days 15:58:29.605864,272786,65.02,65.01,415,1400,455,-645
872,CVS,2020-07-16,0 days 15:59:00.683153,274671,65.01,64.99,1237,1248,-517,180
873,CVS,2020-07-16,0 days 15:59:13.713849,277044,64.99,64.98,300,775,703,-597
874,CVS,2020-07-16,0 days 15:59:14.715952,276547,64.99,64.97,1288,775,-497,703
875,CVS,2020-07-16,0 days 15:59:31.759003,315693,64.98,64.96,600,1375,4777,-1333
876,CVS,2020-07-16,0 days 15:59:32.759394,305970,64.97,64.96,475,100,-10023,4777
877,CVS,2020-07-16,0 days 15:59:39.776180,315712,64.92,64.91,875,200,2958,-1072
878,CVS,2020-07-16,0 days 15:59:41.781837,313770,64.92,64.9,475,775,-1960,65358
879,CVS,2020-07-16,0 days 15:59:42.782661,315730,64.93,64.91,872,775,6532,-1960
880,CVS,2020-07-16,0 days 15:59:43.785098,314262,64.92,64.91,200,685,-1468,6532
881,CVS,2020-07-16,0 days 15:59:45.791318,315730,64.92,64.91,100,834,1711,-968
882,CVS,2020-07-16,0 days 15:59:46.794772,314041,64.93,64.92,236,628,-1689,1711
883,CVX,2020-07-16,0 days 15:55:18.122546,567288,88.3,88.27,500,500,10184,-2489
884,CVX,2020-07-16,0 days 15:56:20.272010,584201,88.39,88.36,300,200,-1547,4543
885,CVX,2020-07-16,0 days 15:56:21.274371,582208,88.38,88.36,100,400,1993,-1547
886,CVX,2020-07-16,0 days 15:57:11.396542,585496,88.35,88.32,779,500,-21592,2806
887,CVX,2020-07-16,0 days 15:57:31.443318,586487,88.28,88.26,1244,500,609,-198
888,CVX,2020-07-16,0 days 15:58:00.513887,598257,88.26,88.25,100,400,-1490,4310
889,CVX,2020-07-16,0 days 15:58:02.518640,597153,88.26,88.24,200,200,1104,-1790
890,CVX,2020-07-16,0 days 15:58:04.523838,598257,88.28,88.25,906,400,-10196,1104
891,CVX,2020-07-16,0 days 15:58:06.528055,597358,88.26,88.24,212,501,899,-1290
892,CVX,2020-07-16,0 days 15:58:30.586380,587263,88.35,88.34,259,300,1994,-3751
893,CVX,2020-07-16,0 days 15:58:37.603083,583218,88.36,88.34,1041,400,-3927,1294
894,CVX,2020-07-16,0 days 15:59:11.686298,593089,88.35,88.33,200,700,1930,-2020
895,CVX,2020-07-16,0 days 15:59:34.740873,637781,88.37,88.36,904,100,-4763,382
896,CVX,2020-07-16,0 days 15:59:38.750611,612798,88.32,88.31,500,102,28228,-7232
897,CVX,2020-07-16,0 days 15:59:39.753437,641026,88.34,88.32,100,400,-3772,28228
898,CVX,2020-07-16,0 days 15:59:51.781311,639250,88.38,88.35,400,487,-23728,15994
899,CVX,2020-07-16,0 days 15:59:52.784111,626119,88.37,88.35,122,300,15876,-23728
900,CVX,2020-07-16,0 days 15:59:56.792837,639250,88.39,88.36,800,650,-23728,16094
901,CWH,2020-07-16,0 days 15:55:43.182749,49753,35.46,35.43,325,100,455,-692
902,CWH,2020-07-16,0 days 15:55:44.186329,47708,35.46,35.42,325,200,-2045,455
903,CWH,2020-07-16,0 days 15:57:08.387868,50034,35.44,35.42,225,325,1099,-157
904,CWH,2020-07-16,0 days 15:57:09.390905,48647,35.45,35.42,500,325,-1387,1099
905,CWH,2020-07-16,0 days 15:59:06.673791,50509,35.44,35.4,525,100,665,-635
906,CWH,2020-07-16,0 days 15:59:08.678695,49588,35.44,35.41,410,100,-921,1379
907,CWH,2020-07-16,0 days 15:59:37.749126,50509,35.44,35.38,205,100,2725,-57
908,CWH,2020-07-16,0 days 15:59:38.750437,47834,35.44,35.37,105,225,-2675,2725
909,CWH,2020-07-16,0 days 15:59:50.779032,48755,35.38,35.34,200,400,-1754,146
910,CX,2020-07-16,0 days 15:59:45.877319,138481,2.91,2.9,115532,291618,913,-1039
911,CX,2020-07-16,0 days 15:59:47.881732,122994,2.91,2.9,181832,276618,-2739,13661
912,CXO,2020-07-16,0 days 15:55:00.220739,118675,51.44,51.4,751,601,-13842,5819
913,CXO,2020-07-16,0 days 15:59:22.847387,138184,51.4,51.36,532,194,-2241,769
914,CXO,2020-07-16,0 days 15:59:39.897191,138599,51.32,51.29,100,200,-1626,8574
915,CXO,2020-07-16,0 days 15:59:46.914526,150925,51.38,51.35,917,300,3511,-15526
916,CXO,2020-07-16,0 days 15:59:47.915456,150736,51.38,51.35,917,300,-189,3511
917,CXO,2020-07-16,0 days 15:59:56.939426,135936,51.33,51.3,1965,300,-4289,710
918,CYH,2020-07-16,0 days 15:57:09.391057,47251,3.64,3.63,9289,17309,-20,2
919,CYH,2020-07-16,0 days 15:59:36.746231,55730,3.65,3.64,22952,15125,163,-365
920,CYH,2020-07-16,0 days 15:59:38.750585,55393,3.65,3.64,23589,11000,-237,3063
921,D,2020-07-16,0 days 15:59:15.319278,398929,77.01,77.0,200,400,9399,-28773
922,D,2020-07-16,0 days 15:59:16.321221,391328,77.03,77.0,900,300,-7727,9399
923,D,2020-07-16,0 days 15:59:19.328290,400933,77.03,77.01,200,300,17221,-4605
924,D,2020-07-16,0 days 15:59:20.331543,395154,77.03,77.02,100,600,-5779,17221
925,D,2020-07-16,0 days 15:59:31.358143,399133,77.0,76.97,600,1000,223,-2477
926,D,2020-07-16,0 days 15:59:32.361470,394356,77.0,76.99,300,100,-4777,223
927,D,2020-07-16,0 days 15:59:40.381950,399133,76.97,76.95,300,253,835,-174
928,D,2020-07-16,0 days 15:59:42.384677,390068,76.97,76.93,198,500,-9065,8362
929,D,2020-07-16,0 days 15:59:45.393096,399133,76.97,76.95,400,300,2197,-849
930,D,2020-07-16,0 days 15:59:47.396922,390730,76.97,76.95,200,600,-2278,8322
931,DAL,2020-07-16,0 days 15:59:04.694148,651494,27.28,27.27,11999,3591,47472,-3614
932,DAL,2020-07-16,0 days 15:59:14.716122,675770,27.29,27.28,4310,9137,3996,-14004
933,DAL,2020-07-16,0 days 15:59:25.742554,670629,27.29,27.28,1390,12541,-7109,7991
934,DAL,2020-07-16,0 days 15:59:26.745240,677738,27.29,27.28,1949,12156,4291,-7109
935,DAL,2020-07-16,0 days 15:59:40.778502,626738,27.27,27.26,5792,13656,-42143,13724
936,DAL,2020-07-16,0 days 15:59:42.782840,684857,27.28,27.27,13269,951,1848,-167
937,DAL,2020-07-16,0 days 15:59:50.804869,637052,27.27,27.26,9090,6330,-44906,14494
938,DB,2020-07-16,0 days 15:55:00.106770,38993,10.02,10.01,23876,80045,3470,-1383
939,DB,2020-07-16,0 days 15:56:08.271998,43315,10.02,10.01,115562,65843,-985,1054
940,DB,2020-07-16,0 days 15:59:13.714064,154286,10.03,10.02,45400,150404,6248,-4452
941,DB,2020-07-16,0 days 15:59:27.746626,161031,10.03,10.02,47793,139804,-5382,6745
942,DB,2020-07-16,0 days 15:59:28.749117,155613,10.03,10.02,47493,139804,5418,-5382
943,DB,2020-07-16,0 days 15:59:42.782857,161131,10.03,10.02,27700,146293,-4084,5518
944,DB,2020-07-16,0 days 15:59:43.785204,157915,10.03,10.02,27700,148777,3216,-4084
945,DB,2020-07-16,0 days 15:59:45.791551,161131,10.03,10.02,27400,143309,-6079,3216
946,DB,2020-07-16,0 days 15:59:46.795030,158410,10.03,10.02,23200,145409,4814,-6079
947,DB,2020-07-16,0 days 15:59:47.795292,163224,10.03,10.02,22400,145409,-4788,4814
948,DBI,2020-07-16,0 days 15:55:00.862440,109547,6.59,6.58,2100,5799,41394,-56542
949,DBI,2020-07-16,0 days 15:55:01.863916,104441,6.59,6.58,1300,6499,-5106,41394
950,DBI,2020-07-16,0 days 15:59:01.442803,118214,6.59,6.58,1676,5356,396,-21
951,DBI,2020-07-16,0 days 15:59:26.505073,114795,6.59,6.58,592,5334,-3419,1381
952,DCP,2020-07-16,0 days 15:56:44.329758,44391,11.47,11.46,300,762,-1684,1916
953,DCP,2020-07-16,0 days 15:59:24.716018,45091,11.47,11.46,801,2200,-245,1555
954,DCP,2020-07-16,0 days 15:59:53.785549,41536,11.44,11.4,1589,2300,1055,-2745
955,DCP,2020-07-16,0 days 15:59:59.801534,42591,11.43,11.34,900,1600,-2745,1055
956,DD,2020-07-16,0 days 15:58:40.644111,160146,54.77,54.75,500,1100,-663,1859
957,DD,2020-07-16,0 days 15:58:41.646314,158509,54.75,54.74,300,321,1637,-663
958,DD,2020-07-16,0 days 15:58:48.663259,159929,54.78,54.77,100,1005,-1377,1420
959,DD,2020-07-16,0 days 15:58:49.666103,158521,54.76,54.75,800,100,1408,-1377
960,DD,2020-07-16,0 days 15:59:01.695404,160136,54.78,54.77,300,300,-1245,1381
961,DD,2020-07-16,0 days 15:59:06.710076,160002,54.79,54.77,839,800,134,-645
962,DD,2020-07-16,0 days 15:59:07.711256,160398,54.77,54.76,1000,217,-1428,134
963,DD,2020-07-16,0 days 15:59:08.712936,160526,54.73,54.72,1400,200,51,-1428
964,DD,2020-07-16,0 days 15:59:18.737614,165214,54.73,54.72,100,500,-4687,5288
965,DD,2020-07-16,0 days 15:59:19.739562,165001,54.74,54.73,344,400,213,-4687
966,DD,2020-07-16,0 days 15:59:31.768866,162501,54.77,54.75,100,200,2696,-101
967,DFS,2020-07-16,0 days 15:57:07.385619,132517,50.34,50.32,500,299,-2976,1026
968,DFS,2020-07-16,0 days 15:57:08.387948,129993,50.32,50.31,300,300,2524,-2976
969,DFS,2020-07-16,0 days 15:57:40.464230,132517,50.34,50.32,1238,338,-5296,1182
970,DFS,2020-07-16,0 days 15:57:41.466987,129913,50.34,50.32,1238,338,2604,-5296
971,DFS,2020-07-16,0 days 15:59:19.704288,136911,50.28,50.26,300,399,-264,1154
972,DFS,2020-07-16,0 days 15:59:34.740768,136911,50.25,50.23,600,200,-1464,2136
973,DFS,2020-07-16,0 days 15:59:35.743601,136575,50.23,50.22,100,100,336,-1464
974,DFS,2020-07-16,0 days 15:59:40.755993,152484,50.21,50.19,200,300,-7391,16509
975,DFS,2020-07-16,0 days 15:59:41.758430,151778,50.23,50.2,1000,500,706,-7391
976,DFS,2020-07-16,0 days 15:59:48.774124,136847,50.24,50.22,100,100,15737,-17103
977,DFS,2020-07-16,0 days 15:59:49.775936,138244,50.24,50.22,100,460,-15170,15737
978,DFS,2020-07-16,0 days 15:59:50.779232,136581,50.23,50.2,100,1535,363,-15170
979,DHI,2020-07-16,0 days 15:55:22.274314,176786,62.39,62.38,313,900,-149,251
980,DHI,2020-07-16,0 days 15:55:23.276062,176935,62.39,62.38,500,502,751,-149
981,DHI,2020-07-16,0 days 15:55:24.278609,176786,62.39,62.38,300,502,-149,751
982,DHI,2020-07-16,0 days 15:55:37.311223,177049,62.43,62.42,404,602,62,-63
983,DHI,2020-07-16,0 days 15:55:45.329057,177711,62.45,62.44,445,456,-343,43
984,DHI,2020-07-16,0 days 15:56:11.390119,178054,62.41,62.4,302,300,24287,-113
985,DHI,2020-07-16,0 days 15:56:12.394174,202341,62.41,62.39,500,502,-17613,24287
986,DHI,2020-07-16,0 days 15:56:13.395701,200054,62.4,62.38,360,400,2287,-17613
987,DHI,2020-07-16,0 days 15:56:35.446590,202341,62.43,62.42,200,300,-1793,2507
988,DHI,2020-07-16,0 days 15:56:36.450170,200134,62.43,62.42,202,500,2207,-1793
989,DHI,2020-07-16,0 days 15:57:07.526125,202590,62.46,62.45,801,200,-2167,2156
990,DHI,2020-07-16,0 days 15:57:08.529872,200757,62.47,62.45,750,588,1833,-2167
991,DHI,2020-07-16,0 days 15:57:12.539260,201028,62.5,62.48,1618,400,1562,-1438
992,DHI,2020-07-16,0 days 15:57:34.591005,206128,62.51,62.49,500,400,1662,-738
993,DHI,2020-07-16,0 days 15:57:35.593481,205790,62.54,62.52,601,400,-3338,1662
994,DHI,2020-07-16,0 days 15:58:00.655751,218466,62.52,62.51,1400,400,2424,-1876
995,DHI,2020-07-16,0 days 15:58:01.657124,217090,62.54,62.53,293,300,-3176,2424
996,DHI,2020-07-16,0 days 15:58:08.673542,222833,62.51,62.49,660,200,1905,-2090
997,DHI,2020-07-16,0 days 15:58:09.675331,221038,62.51,62.49,600,500,-1795,1905
998,DHI,2020-07-16,0 days 15:58:30.727684,218333,62.49,62.48,500,500,3005,-3995
999,DHI,2020-07-16,0 days 15:58:31.728620,213838,62.5,62.49,1500,400,-4495,3005
1000,DHI,2020-07-16,0 days 15:58:36.741918,222633,62.49,62.48,1657,600,2005,-4895
1001,DHI,2020-07-16,0 days 15:58:37.743591,221338,62.5,62.49,500,300,-1295,2005
1002,DHI,2020-07-16,0 days 15:58:47.765684,222933,62.52,62.51,500,215,1449,-1095
1003,DHI,2020-07-16,0 days 15:58:48.770986,219582,62.53,62.51,511,400,-3351,1449
1004,DHI,2020-07-16,0 days 15:58:58.794511,223675,62.55,62.54,200,900,-1272,828
1005,DHI,2020-07-16,0 days 15:59:01.803680,223443,62.55,62.54,1107,200,232,-1272
1006,DHI,2020-07-16,0 days 15:59:02.805611,223675,62.55,62.54,258,306,-202,232
1007,DHI,2020-07-16,0 days 15:59:05.815796,225366,62.57,62.56,100,300,8170,-791
1008,DHI,2020-07-16,0 days 15:59:40.899545,264889,62.54,62.52,600,400,-122,8878
1009,DHI,2020-07-16,0 days 15:59:43.905687,266321,62.53,62.52,600,500,2068,-732
1010,DHI,2020-07-16,0 days 15:59:44.909213,266089,62.54,62.53,701,200,-1332,2068
1011,DHI,2020-07-16,0 days 15:59:47.915090,266089,62.54,62.53,600,600,-388,451
1012,DHR,2020-07-16,0 days 15:57:54.123213,148832,188.72,188.68,300,200,1910,-1390
1013,DHR,2020-07-16,0 days 15:58:05.150854,151442,188.66,188.61,401,101,-270,2610
1014,DHR,2020-07-16,0 days 15:58:06.153041,151112,188.63,188.61,100,301,330,-270
1015,DHR,2020-07-16,0 days 15:58:09.160876,151442,188.63,188.59,210,100,-574,330
1016,DHR,2020-07-16,0 days 15:58:10.163055,149816,188.63,188.59,387,100,1626,-574
1017,DHR,2020-07-16,0 days 15:59:07.302360,148139,188.81,188.78,300,400,-1757,243
1018,DHR,2020-07-16,0 days 15:59:35.368192,152950,188.78,188.71,780,100,970,-230
1019,DHR,2020-07-16,0 days 15:59:43.387926,154859,188.76,188.63,1000,200,29959,-1439
1020,DIS,2020-07-16,0 days 15:55:00.106310,678146,119.54,119.52,160,822,-1790,7544
1021,DIS,2020-07-16,0 days 15:55:01.108728,675936,119.55,119.52,706,1034,2210,-1790
1022,DIS,2020-07-16,0 days 15:56:16.290607,684657,119.62,119.6,380,300,-853,3564
1023,DIS,2020-07-16,0 days 15:56:17.293210,682610,119.6,119.58,280,309,2047,-853
1024,DIS,2020-07-16,0 days 15:57:11.424538,687307,119.49,119.45,600,635,-1499,2706
1025,DIS,2020-07-16,0 days 15:57:35.473259,688823,119.5,119.47,400,931,2028,-1372
1026,DIS,2020-07-16,0 days 15:57:46.500457,694066,119.47,119.45,300,326,-4157,443
1027,DIS,2020-07-16,0 days 15:58:01.538605,685482,119.49,119.47,905,915,6873,-1568
1028,DIS,2020-07-16,0 days 15:58:15.573394,692355,119.48,119.46,600,200,-512,2088
1029,DIS,2020-07-16,0 days 15:58:16.575750,691767,119.46,119.45,600,409,1399,-512
1030,DIS,2020-07-16,0 days 15:58:32.613881,692325,119.5,119.47,600,800,-42,258
1031,DIS,2020-07-16,0 days 15:58:33.616837,691867,119.47,119.46,300,100,1358,-42
1032,DIS,2020-07-16,0 days 15:58:37.625671,693225,119.49,119.47,400,300,-1042,3192
1033,DIS,2020-07-16,0 days 15:58:38.628083,692667,119.49,119.47,400,300,558,-1042
1034,DIS,2020-07-16,0 days 15:58:39.630084,692325,119.48,119.46,600,400,-542,558
1035,DIS,2020-07-16,0 days 15:58:40.632706,691867,119.48,119.45,900,200,2516,-542
1036,DIS,2020-07-16,0 days 15:58:47.649882,694472,119.49,119.47,107,800,-1769,805
1037,DIS,2020-07-16,0 days 15:58:48.652226,694041,119.46,119.45,300,200,1242,-1769
1038,DIS,2020-07-16,0 days 15:59:04.694148,694982,119.5,119.48,204,200,-132,2396
1039,DIS,2020-07-16,0 days 15:59:06.696674,695329,119.47,119.45,200,100,3264,-132
1040,DIS,2020-07-16,0 days 15:59:07.699546,699014,119.49,119.47,200,430,-32838,3264
1041,DIS,2020-07-16,0 days 15:59:09.704710,731352,119.48,119.46,800,633,263,-25027
1042,DIS,2020-07-16,0 days 15:59:12.711569,732829,119.49,119.46,399,900,-30667,13907
1043,DIS,2020-07-16,0 days 15:59:17.721495,765287,119.47,119.45,200,100,1741,-2447
1044,DIS,2020-07-16,0 days 15:59:19.728062,764528,119.48,119.46,800,400,-2760,5141
1045,DIS,2020-07-16,0 days 15:59:33.762125,767076,119.43,119.41,600,100,-5850,604
1046,DIS,2020-07-16,0 days 15:59:35.766814,772926,119.43,119.41,500,300,4150,-750
1047,DIS,2020-07-16,0 days 15:59:47.795272,778748,119.37,119.36,100,401,-3680,2580
1048,DIS,2020-07-16,0 days 15:59:48.798443,782428,119.36,119.35,181,181,5920,-3680
1049,DKS,2020-07-16,0 days 15:59:05.708483,146064,41.29,41.28,189,492,70,-511
1050,DKS,2020-07-16,0 days 15:59:16.731442,148164,41.31,41.3,100,600,30914,-1670
1051,DOC,2020-07-16,0 days 15:55:00.862810,188522,17.09,17.08,3339,2400,18109,-57496
1052,DOC,2020-07-16,0 days 15:55:01.864089,181931,17.09,17.08,2042,3400,-6591,18109
1053,DOC,2020-07-16,0 days 15:59:19.487003,210676,17.14,17.13,1124,4835,1746,-3956
1054,DOC,2020-07-16,0 days 15:59:20.489210,206422,17.14,17.13,1726,4735,-4154,1746
1055,DOC,2020-07-16,0 days 15:59:42.542923,210676,17.15,17.14,3200,6280,1123,-115
1056,DOC,2020-07-16,0 days 15:59:46.553660,208715,17.14,17.13,3295,5940,-5653,10239
1057,DOW,2020-07-16,0 days 15:55:00.703868,801535,43.83,43.81,395,977,-361,3836
1058,DOW,2020-07-16,0 days 15:55:21.756856,802661,43.85,43.84,203,741,574,-261
1059,DOW,2020-07-16,0 days 15:55:22.758020,801235,43.85,43.84,303,100,-661,574
1060,DOW,2020-07-16,0 days 15:56:37.938587,803403,43.86,43.85,1155,100,23,-377
1061,DOW,2020-07-16,0 days 15:57:09.014165,812268,43.86,43.84,2297,300,-815,81
1062,DOW,2020-07-16,0 days 15:57:34.074771,815483,43.86,43.85,1124,731,4385,-3315
1063,DOW,2020-07-16,0 days 15:57:35.077299,808730,43.86,43.85,1324,531,-6753,4385
1064,DOW,2020-07-16,0 days 15:57:39.087029,831585,43.86,43.84,2223,300,2345,-2353
1065,DOW,2020-07-16,0 days 15:57:40.089328,828830,43.86,43.85,2215,100,-3255,2345
1066,DRE,2020-07-16,0 days 15:59:18.837897,296543,35.55,35.54,2947,1777,-3125,304
1067,DRE,2020-07-16,0 days 15:59:22.847387,299668,35.53,35.52,700,1800,1375,-3125
1068,DRE,2020-07-16,0 days 15:59:23.850039,298143,35.53,35.52,603,2501,-1525,1375
1069,DRE,2020-07-16,0 days 15:59:31.878239,313550,35.52,35.51,2103,632,1993,-1706
1070,DRE,2020-07-16,0 days 15:59:32.879738,310743,35.51,35.5,1103,1800,-2807,1993
1071,DRE,2020-07-16,0 days 15:59:44.909356,313569,35.51,35.5,2851,100,3603,-1313
1072,DRI,2020-07-16,0 days 15:55:00.862347,121995,76.41,76.4,399,100,19393,-37178
1073,DRI,2020-07-16,0 days 15:55:01.863853,117088,76.46,76.43,505,300,-4607,19393
1074,DRI,2020-07-16,0 days 15:58:27.360085,149232,76.52,76.5,400,704,892,-1708
1075,DRI,2020-07-16,0 days 15:58:28.362496,143924,76.52,76.5,500,704,-4908,892
1076,DRI,2020-07-16,0 days 15:59:12.470547,167172,76.55,76.54,201,200,10676,-16211
1077,DRI,2020-07-16,0 days 15:59:13.472685,166140,76.58,76.56,200,200,-1332,10676
1078,DRI,2020-07-16,0 days 15:59:16.479844,167872,76.59,76.56,300,175,1653,-819
1079,DRI,2020-07-16,0 days 15:59:21.491386,165444,76.63,76.6,300,200,-2059,7235
1080,DRI,2020-07-16,0 days 15:59:31.516600,169072,76.58,76.54,800,400,3165,-216
1081,DRI,2020-07-16,0 days 15:59:32.519921,166231,76.57,76.55,400,300,-2441,3165
1082,DRI,2020-07-16,0 days 15:59:50.563717,169362,76.66,76.65,1000,168,-2085,1415
1083,DT,2020-07-16,0 days 15:55:57.308819,133308,40.56,40.53,504,400,-959,804
1084,DT,2020-07-16,0 days 15:55:58.311054,130267,40.55,40.53,380,200,3041,-959
1085,DT,2020-07-16,0 days 15:59:05.763362,131387,40.48,40.46,500,200,-124,1376
1086,DT,2020-07-16,0 days 15:59:07.767899,131511,40.48,40.46,200,204,1938,-124
1087,DUK,2020-07-16,0 days 15:55:00.171103,214873,80.92,80.89,200,399,1295,-4552
1088,DUK,2020-07-16,0 days 15:56:40.411428,217758,81.09,81.07,104,1982,-454,348
1089,DUK,2020-07-16,0 days 15:56:41.413996,215212,81.09,81.08,104,700,2546,-454
1090,DUK,2020-07-16,0 days 15:56:45.423744,217758,81.11,81.09,233,502,-2386,2546
1091,DUK,2020-07-16,0 days 15:56:46.426055,215744,81.11,81.09,313,805,2014,-2386
1092,DUK,2020-07-16,0 days 15:57:11.486953,243333,81.18,81.16,200,887,-5199,4404
1093,DUK,2020-07-16,0 days 15:57:12.488968,239832,81.16,81.14,800,403,3501,-5199
1094,DUK,2020-07-16,0 days 15:59:21.800896,266950,81.12,81.11,522,327,2353,-947
1095,DUK,2020-07-16,0 days 15:59:26.812940,269303,81.11,81.09,560,200,-3847,2353
1096,DUK,2020-07-16,0 days 15:59:27.814927,268977,81.11,81.09,500,200,326,-3847
1097,DUK,2020-07-16,0 days 15:59:47.863353,275003,81.03,81.02,400,500,-1040,30
1098,DUK,2020-07-16,0 days 15:59:48.866552,274650,81.02,81.01,400,200,353,-1040
1099,DVN,2020-07-16,0 days 15:55:01.706630,211881,10.68,10.67,5802,7848,-21836,1864
1100,DVN,2020-07-16,0 days 15:55:02.708475,209917,10.68,10.67,7102,7973,1964,-21836
1101,DVN,2020-07-16,0 days 15:56:11.876215,214552,10.67,10.66,12114,4000,2326,-1008
1102,DVN,2020-07-16,0 days 15:56:20.897989,216878,10.67,10.66,6549,6783,-21247,2326
1103,DVN,2020-07-16,0 days 15:56:21.899966,216625,10.67,10.66,8049,6057,253,-21247
1104,DVN,2020-07-16,0 days 15:56:45.958199,217076,10.67,10.66,7349,8205,-749,253
1105,DVN,2020-07-16,0 days 15:57:42.094854,222826,10.66,10.65,7752,6625,1144,-1256
1106,DVN,2020-07-16,0 days 15:57:54.123380,229670,10.66,10.65,9054,2959,-4956,6144
1107,DVN,2020-07-16,0 days 15:57:55.126008,228926,10.66,10.65,9054,2959,744,-4956
1108,DVN,2020-07-16,0 days 15:57:57.130371,230670,10.65,10.64,6414,7686,-156,744
1109,DVN,2020-07-16,0 days 15:58:02.144357,222826,10.66,10.65,8018,7900,6472,-528
1110,DVN,2020-07-16,0 days 15:58:04.148187,229698,10.66,10.65,5518,9345,-6328,6472
1111,DVN,2020-07-16,0 days 15:58:06.153172,228826,10.66,10.65,7318,9142,1072,-728
1112,DVN,2020-07-16,0 days 15:58:40.234994,234226,10.68,10.67,13818,3844,1336,-128
1113,DVN,2020-07-16,0 days 15:59:06.300126,239399,10.68,10.67,1304,11850,11326,-188
1114,DVN,2020-07-16,0 days 15:59:30.356395,249914,10.69,10.68,6186,11929,1488,-4612
1115,DVN,2020-07-16,0 days 15:59:47.397049,251402,10.69,10.68,5686,10613,-5835,1173
1116,DXC,2020-07-16,0 days 15:59:31.768883,263180,16.65,16.64,3264,4480,8350,-4551
1117,DXC,2020-07-16,0 days 15:59:32.771096,260630,16.66,16.65,3224,900,-2550,8350
1118,DXC,2020-07-16,0 days 15:59:45.801891,264080,16.65,16.64,3473,1302,2752,-869
1119,DXC,2020-07-16,0 days 15:59:46.805431,262154,16.66,16.65,300,4447,-2646,2752
1120,EAT,2020-07-16,0 days 15:58:06.636403,86257,24.36,24.35,200,300,2592,-711
1121,EAT,2020-07-16,0 days 15:58:07.638784,84801,24.36,24.35,204,500,-1456,2592
1122,EAT,2020-07-16,0 days 15:59:34.851548,93284,24.38,24.34,200,100,-1423,1477
1123,EB,2020-07-16,0 days 15:55:52.311572,68176,9.17,9.16,1121,1809,-30,53
1124,EB,2020-07-16,0 days 15:56:12.359253,66163,9.16,9.15,800,583,2013,-30
1125,EB,2020-07-16,0 days 15:58:00.621647,67189,9.16,9.15,1239,1486,-420,638
1126,EB,2020-07-16,0 days 15:58:01.623796,65409,9.16,9.15,1239,1486,1780,-420
1127,EB,2020-07-16,0 days 15:59:00.768759,67189,9.17,9.16,1874,2757,-243,1519
1128,EB,2020-07-16,0 days 15:59:03.774647,67432,9.17,9.16,1674,2757,1057,-243
1129,EB,2020-07-16,0 days 15:59:04.778034,68489,9.17,9.16,1674,2757,-3168,1057
1130,EB,2020-07-16,0 days 15:59:05.781070,63657,9.17,9.16,1674,3057,4832,-3168
1131,ED,2020-07-16,0 days 15:59:24.852972,142870,71.87,71.85,209,100,61,-439
1132,ED,2020-07-16,0 days 15:59:28.870726,142431,71.88,71.85,400,300,-439,61
1133,ED,2020-07-16,0 days 15:59:30.877561,142870,71.84,71.83,100,100,164,-439
1134,ED,2020-07-16,0 days 15:59:31.878358,142434,71.85,71.83,450,200,-436,164
1135,ED,2020-07-16,0 days 15:59:37.892114,142870,71.81,71.78,550,200,764,-236
1136,ED,2020-07-16,0 days 15:59:38.895067,142634,71.81,71.78,550,318,-236,764
1137,ED,2020-07-16,0 days 15:59:44.909441,142870,71.81,71.78,300,513,272,-236
1138,ED,2020-07-16,0 days 15:59:48.920638,143192,71.84,71.8,200,940,-193,807
1139,ED,2020-07-16,0 days 15:59:55.935965,143995,71.84,71.79,252,100,97,-293
1140,ED,2020-07-16,0 days 15:59:56.939545,142892,71.84,71.79,252,100,-493,97
1141,EIX,2020-07-16,0 days 15:59:21.818849,174544,56.21,56.19,300,278,-1049,3351
1142,EIX,2020-07-16,0 days 15:59:39.863251,175523,56.15,56.14,266,179,8619,-1981
1143,EIX,2020-07-16,0 days 15:59:40.865926,173742,56.15,56.13,766,677,-1781,8619
1144,EIX,2020-07-16,0 days 15:59:42.870670,175523,56.14,56.11,300,600,143,-1281
1145,EIX,2020-07-16,0 days 15:59:48.885568,174531,56.14,56.11,200,643,-1188,2612
1146,ELAN,2020-07-16,0 days 15:59:08.788403,125927,23.98,23.97,3381,206,2085,-888
1147,ELAN,2020-07-16,0 days 15:59:37.857969,138011,23.97,23.95,2600,1202,-5862,938
1148,ELAN,2020-07-16,0 days 15:59:40.865967,135073,23.96,23.95,3200,500,2938,-1762
1149,ELAN,2020-07-16,0 days 15:59:50.890580,141036,23.98,23.96,2790,1460,2049,-751
1150,EMR,2020-07-16,0 days 15:59:09.715594,242707,63.2,63.18,478,700,6540,-16441
1151,EMR,2020-07-16,0 days 15:59:10.717445,235184,63.22,63.21,200,886,-7523,6540
1152,ENB,2020-07-16,0 days 15:56:49.433429,36037,30.81,30.8,2600,4713,-470,319
1153,ENB,2020-07-16,0 days 15:56:50.435856,35307,30.81,30.8,2100,6413,730,-470
1154,ENB,2020-07-16,0 days 15:59:04.759625,48246,30.78,30.77,8263,2184,-636,1663
1155,ENB,2020-07-16,0 days 15:59:05.763395,44982,30.78,30.77,8163,2438,3264,-636
1156,ENB,2020-07-16,0 days 15:59:06.766453,48246,30.78,30.77,4500,2838,-236,3264
